"CHA";"DIT";"GUI";"LEP";"SKE";"THP";"NIT";"PLE";"PSE";"PRO";"PRP"
"30";25477.6167635656;0.476693562868993;234.967799828678;110065.855836759;21.7483632537266;228.178567629633;2847.72178170847;339.687857331924;2946.99719748813;3855.54462583967;273.946861981656
"31";13743.3565698632;0.618104762986652;135.80737944781;30953.0687000103;25.9598320075137;276.126418589154;3722.39559810404;310.025529791025;6265.64694927155;2145.44546290026;519.493249788384
"32";17705.3693911789;0.519022285292469;69.1877317964226;71159.0723231079;21.6916649480411;325.468154883909;2862.63289955726;310.674122342932;3470.59441572027;2270.66974890256;281.96811017929
"33";14259.025549906;0.387407161205422;69.5137659303286;27265.6407876591;15.7525385062241;486.514616479374;3873.89512295619;326.797724247124;7672.51511603915;2877.66560023357;602.087325499411
"34";18790.413094129;0.406007979321183;126.720257047879;22731.2189212367;14.4397299086415;779.241497875267;3962.29486814762;356.133585741159;10479.6820790698;4495.98418544134;962.366394318424
"35";19185.8153421819;0.420568614968172;71.7015110832778;15622.4870718056;13.5613184118678;570.143156774738;1855.27368035793;226.737687909655;4302.1366739699;1641.81916427427;364.474523155423
"36";27709.0452927823;0.460114554756883;101.203176025019;35739.9444486921;13.2428292136193;741.539948277461;2603.16568762913;316.273314478124;3851.8741755095;3707.94900731504;421.26801881369
"37";27454.0267675556;0.359797494741321;47.4341488837407;78466.1168930284;11.6684009893879;607.252175675165;2488.28522566594;306.390383954228;2566.98368307915;2647.33469923921;248.48654546275
"38";19119.0310537167;0.261708802963979;45.7011235536309;29431.9791447362;9.08614673912177;728.972878387766;3710.11600591253;327.545102099549;6144.34127535807;3254.74703961428;553.340192549028
"39";23610.7270999358;0.30506387689532;26.9785196115314;72780.8482690065;9.23772060577214;791.007993437311;3116.64245778143;338.09905991025;3496.96282475622;3915.02452819662;309.823120488848
"40";20030.3584771883;0.216535042893358;16.4284026684691;95286.1762025816;7.87191467141445;904.113663776257;3654.51625250177;370.20841973568;3151.90803207989;5806.22442141925;334.760282531494
"41";12849.889642114;0.16045719956203;4.42108573833412;45551.62209779;6.57765384057198;723.960834160445;2592.98995785648;269.369221999218;2298.70550687909;1867.41868604478;211.094227622829
"42";10541.2083353868;0.22198312131649;2.72868329673212;21856.7166640537;7.04510453385137;566.181783563384;1800.11950775247;181.367249387933;1791.95972719296;1055.87474077328;152.400379798624
"43";15834.6320202521;0.330629614471839;3.02537253503003;54489.482084938;8.13243542337069;701.742089479693;2195.9367762713;242.521065007164;1457.45126117804;1335.95111753184;120.487508969971
"44";7899.15869316521;0.270517224303083;1.98312891463113;23890.0368864698;7.75500156795021;401.734496452847;1334.30557450797;118.440907881931;1235.50916994036;843.368020081102;96.945686000783
"45";12865.8021883461;0.353845249826194;3.02047748775059;58215.404645514;8.58812954654653;630.11467583537;2132.3115824473;212.730769371732;1121.60229283887;1985.48987421896;95.7566758993778
"46";12759.6394267662;0.277943769464915;6.55246082032542;28738.4732515512;7.94743870661411;1041.29186270511;3619.59240426102;291.32916948113;2946.7815015476;3316.63305440426;259.786681834242
"47";16118.5440378527;0.321385369935801;4.68724880662708;43532.9214163311;8.43471798487945;1069.09160546597;2835.75549188951;272.489748393947;2194.50563584829;1842.37444500791;177.126328933707
"48";10246.8532403956;0.287640652202527;2.8908270500648;21590.464790248;8.1962276759827;644.188879009295;1620.55653352484;142.323851980608;1741.11943905571;1040.29271011764;132.885694912325
"49";10268.248856383;0.359248697495272;2.96891391495354;13861.3727447148;8.85394340124337;505.075478896792;1273.65983865015;118.982341964331;1413.46617689257;712.767070515249;105.254060835224
"50";18043.6855583014;0.444899417702565;7.87649607972704;29588.8341156157;9.63276829408135;831.39489624017;2318.74758898312;223.383754766528;1735.83237064923;1972.21525347113;169.074220758068
"51";19996.6569930345;0.383233871739707;5.24575363855222;33553.4122168935;9.36459257555929;724.700607367787;2217.75952836463;230.765613207709;1430.28309978933;1255.92882878829;127.85707926035
"52";16631.278454943;0.327058779073392;3.53788690221307;19244.1449759487;8.92769284390532;481.414340890618;1726.34581330233;172.515015047149;1217.66394888385;812.985350576597;101.854797592781
"53";19107.5721056812;0.359716508394945;3.43425933307857;14813.0998662498;9.17759464285281;395.820788804645;1682.45889019747;176.780463200508;1050.88332996899;605.632217378874;83.9298227551964
"54";27683.5073841357;0.38877603509774;4.45686042086429;44423.793373164;9.43331846323962;457.495428735491;2497.02090939598;264.748769251181;970.670122438511;1464.57224204418;82.1806229292574
"55";24932.7522330054;0.275641400680454;2.74792174438907;71793.6786463431;8.32675069217619;361.769427232396;2619.7671858217;271.656399186299;880.577505041872;1296.45831559586;69.9841128772204
"56";12983.8769872254;0.185149317134213;1.45367865225939;27524.5877747484;6.91314811395977;203.343471860718;1792.23005423884;162.538884042058;809.805264566965;823.905564671557;60.1977061005907
"57";16458.805352556;0.251528584251684;1.83243900780577;40010.5950082187;7.35407691215665;219.820059442787;2067.71188251979;206.016764428981;736.807471774616;756.504852939666;52.6766891289767
"58";6810.40092408922;0.246636994343901;1.70689305666455;20710.1354120155;7.22584103545049;115.062975041317;1196.35995884099;90.5991677452413;680.544970000935;554.907017498676;46.4655179496728
"59";8206.1498996866;0.328159611394711;2.19187444728115;13220.0795581468;7.91172999538131;114.689870792784;1178.56871294493;100.742319273247;619.889436453495;432.57189129572;41.3773534872364
"60";6959.07731888726;0.413803266324387;2.85920578152412;9541.17958787193;8.65748720344495;84.5410611186963;901.473233469055;71.3057746686047;568.276576287719;349.700526917305;37.1438147333713
"61";8752.2228716655;0.504149612422212;3.575855657642;7270.22628635579;9.40929201375127;78.0560782169317;878.241844212409;75.084303790378;520.576674316016;290.288526599144;33.5755802611513
"62";17321.2777959378;0.574043597807455;11.3477395154822;14539.5595951436;10.0262332300717;146.986359956716;1887.9641380777;164.100989037187;819.356960185616;887.564595399043;70.1118220405172
"63";16388.6643543333;0.50778198913389;8.9930343171396;10869.3097193826;9.88176299528397;100.373099172481;1472.3002774906;128.312867588078;746.185045594602;626.085471322683;60.2250860407672
"64";25498.3105905151;0.491875942150906;8.25556679908478;35202.5602831612;9.92348960752272;118.694156866409;2130.00841340648;208.534809114263;686.469553913593;1090.7864536349;55.0517360769635
"65";20029.6803774464;0.334000648507258;4.6817211972928;20412.7200102284;8.73953645836277;76.4316164545229;1805.31720277009;172.346132993159;639.511164326106;730.609951226955;48.3574073951595
"66";26772.739959212;0.32127560554288;4.43722325619466;57066.7412010178;8.52393911343531;89.0040123255146;2610.86785439412;257.240162961543;614.101332275184;1563.66523221989;47.8087530146205
"67";23522.8053611139;0.209831368951184;2.35355161984433;106537.688935164;7.11844677229706;84.2229113907232;3070.8884268047;297.676840783675;592.093228042359;2133.05763405925;44.5137480776921
"68";13503.0495015297;0.120360776496817;0.918609270685541;43135.8164935;5.3231119478324;66.4209406423709;2591.39041632164;244.134215402929;569.032319646957;1198.42346726472;39.7419717848828
"69";15756.949152526;0.166193250487496;1.19081410514119;88550.6460629135;5.53246727122876;85.6052800504866;3055.81969604224;290.176035986582;551.140917733757;1751.78835998337;37.33701013385
"70";12272.4748089771;0.128234531673527;0.792511003541538;109146.871439418;4.80889231067431;96.3764594912009;3120.62209860601;294.209431297476;531.062277201377;1702.09580532636;34.2318084086147
"71";5666.68856958164;0.10160754009589;0.556766815719825;29765.6475619276;4.12167322015969;75.2032510269619;1972.67788030431;164.42506773385;510.023139569235;978.454779300124;31.0628518648781
"72";8361.89307909226;0.190538198972322;1.15541774830235;54535.1508896175;5.02237018495175;109.883348912647;2361.1959622656;219.098631556939;485.684513464707;1013.5554893137;28.5865976302605
"73";4206.69632074253;0.185244158075304;1.06487677310011;23204.0850221457;5.13425697717134;78.686988495413;1399.41222311822;104.822528536384;466.664175270823;690.460475477454;26.1983782842858
"74";3510.36080874342;0.261474167004836;1.55522702889925;14088.5720435281;5.93462666860001;67.5802418825774;1040.2363379687;74.3685181393657;439.283324476488;515.469663053612;24.1165968074055
"75";6903.7211953832;0.354623444401587;2.21934360512341;36361.323861134;6.81379584021943;110.589607624926;1576.18151194085;137.606579711141;412.26170484427;700.515124784464;22.6640800568791
"76";9916.64948234858;0.305839353177974;2.18990614974148;75950.616677592;6.75255651451508;182.718702636433;2462.8472169081;229.783809127232;411.55874130914;1619.88813662175;24.2356350564353
"77";6301.49907607554;0.187219815894177;1.119051639121;26603.7526913228;5.71545407905728;156.111842431101;1834.36954188546;160.084131409957;395.491800509295;945.045701651122;22.3927678442639
"78";7317.03882971547;0.238754559905733;1.44985926877166;15678.7945676729;6.15839272844084;159.141190084533;1642.69455685389;146.843585179279;379.859555637396;658.2897373174;20.7629504944696
"79";8778.38618291878;0.308777001524803;1.98832285059947;10837.5597345489;6.77182962200581;146.42662376975;1426.13977394382;126.36215136882;363.601578634596;496.019585841113;19.3171889286616
"80";12665.0701154574;0.373278296656556;2.57917784874306;8515.32253219021;7.35210366294619;147.297650925428;1485.62130696519;140.35695373927;346.695967293552;396.325370747428;18.029732412154
"81";9875.07728760009;0.41043051711105;3.15014585679257;6902.4398773287;7.76846498571086;92.3109101431666;1060.59767403425;84.3977522298705;331.657835812807;323.260315924972;16.8777356745569
"82";14526.9114084395;0.459641823176211;3.70108288534202;5823.82293032449;8.20764619970443;90.4600031661785;1189.6273732559;106.846986781949;314.550070406508;272.308667429987;15.8436993115314
"83";25923.4490930479;0.472420314213716;6.43946868952567;18679.1576163763;8.44300233420555;130.048877742387;2186.47723135864;204.508708064515;345.700141427209;842.82854385236;20.7593472820086
"84";16063.132637513;0.358396827541067;4.91221075659186;13786.8623393779;7.84931878098474;63.647756361188;1438.48531014464;114.146361155289;332.170534610707;599.13002691519;19.3122992428338
"85";24334.277558832;0.348495354002489;13.7003366370184;18482.1097691831;7.78967694271597;102.070677506849;2860.92296615214;215.244473986402;711.687024262186;1592.14434170468;51.4644412937285
"86";21407.4134673704;0.296834732588266;9.411663455246;13577.2583135715;7.37679445470711;64.2791398816112;2026.11612674381;163.350860329843;677.572486091454;937.304155668761;45.3967744281893
"87";21596.7963415327;0.292003493680217;7.30682327433565;10700.2604341172;7.26725135310243;45.2863920332758;1728.62575070477;149.259740805645;631.469494429479;655.70303061502;40.400172371003
"88";23027.6489609065;0.298402871105569;6.25275539496163;8977.83723265508;7.25011948440969;33.1883767188881;1606.46593217715;147.156603095248;586.682119988108;497.465945859093;36.2294997827572
"89";21544.5121805994;0.302940536892843;5.71307589474068;7755.15530922987;7.23706422726329;21.7323755754397;1381.28598534394;125.561553040318;545.992606029315;393.813778194191;32.7044607527166
"90";11626.7639494735;0.314218065649541;5.45864120033952;6706.30859965727;7.28168361560067;11.394139101197;934.49071202043;70.5193716922925;507.642373195977;321.905695452315;29.6933251385654
"91";18255.6120071887;0.365799779126387;5.38916277204177;7749.17188810027;7.5837313599937;14.3554119754185;1198.23956019021;108.909697451062;469.097392569908;289.427554019057;27.1082644516969
"92";29415.0026612585;0.365021600813464;7.97929430944067;24451.2490518796;7.59651541773136;22.0025304154177;2179.01222953925;207.051460631782;507.074052376544;892.905399388646;34.7966539804811
"93";12812.3455784417;0.265528275835982;5.1560298008606;16781.6094262298;6.82828443113602;10.07187809117;1285.66046778675;95.9546429440859;484.369547407337;626.594678184039;31.4756137673318
"94";18980.0226221321;0.278356906901186;4.14905911714381;37265.4769277243;6.82345788415162;14.3980566111418;1762.9354902881;157.714428963228;454.064017053692;703.088940383;28.8540574497392
"95";22250.6596530861;0.214569262497671;5.42816137769747;62253.6728940848;6.14071523756475;23.0312114366857;3042.50308428854;262.733137184225;613.908043778862;1939.06966848047;49.5276703369841
"96";19690.6372404203;0.143283892581416;2.34522045985705;107496.525605229;5.10571402775015;25.3851104421011;3257.08789724274;294.985921432445;594.553185954888;2219.61644818695;45.2888030912641
"97";6972.55225609078;0.0862188869422547;0.79260999143119;30272.8457142482;3.85770079559917;15.6810560979348;1781.97957419647;135.472005366732;570.945099616091;1139.41998445325;40.2769161834171
"98";10735.6733740709;0.145523565527573;1.27038729215014;68283.2770943888;4.31087198757088;29.5820604312716;2677.17365382324;229.281012867755;564.293004411641;2398.55601469485;42.0431702380077
"99";4912.23731392106;0.121907525107274;0.816123592235103;25670.2802739184;3.98173431467921;21.5451539469018;1528.50082385623;111.55284793275;542.300813519007;1184.65204853522;37.5699422718411
"100";4291.66756237863;0.177559960881068;1.12523753876907;15134.6313144151;4.4944069168659;20.3581272971608;1152.56567547287;83.7165753107638;507.457769930412;774.955415653761;33.8098938221835
"101";6808.28160243275;0.246062932947283;1.57034424950342;11437.3503536411;5.11180214613926;27.2602758089495;1314.25387329507;113.146195616742;471.95948052045;578.644414347596;30.6119634233257
"102";10887.8689549693;0.29996774276856;2.0073786425917;10035.3797873001;5.63011051321671;33.5447703035501;1486.35875973152;142.604804982014;442.511430945104;463.925994057863;27.8650675564791
"103";17480.8890028368;0.326266690948754;2.38345481443944;16308.6044806936;5.97952140044495;39.9717878632015;1814.46284702766;186.464365559323;418.06656923943;446.525563697382;25.5296310257848
"104";18288.711055257;0.291803987738488;2.32431389002106;11919.3825612154;5.93887422592192;31.2598294629113;1626.05266019669;158.764547894675;399.315765589298;359.091853535312;23.4405320419115
"105";7718.4498497067;0.282438862963829;2.47870084163019;9429.62009123881;5.98418698525529;15.9569569360034;1003.15516811337;74.1551436600551;380.588290380117;296.485860650949;21.6046755892554
"106";12436.7982213151;0.324256693836701;2.72233485326699;8630.1205759304;6.29107157407499;20.0764696753799;1228.62882352488;107.798218600257;358.166808142559;259.733879902737;19.9852576143059
"107";20776.4010233013;0.337411072411539;2.98425612496014;24062.9257853426;6.43945015952519;26.1995072048311;1750.32741150111;173.072656136972;340.652431275688;352.060880567522;18.7583282833669
"108";21068.3666419519;0.259096944853435;2.31658066226669;17465.069079265;5.95963703917958;21.6574846751818;1771.17781462508;175.986477267961;327.335856263105;297.794086977903;17.4505213231824
"109";28298.5221311371;0.233193505425459;2.40474846915635;52023.9026090339;5.74485454360104;25.5832594474267;2557.89831936431;255.557237748608;321.394952797728;659.857729791903;17.5990841080418
"110";23084.1701185566;0.146444494692121;1.33665641163864;55523.0105098794;4.77372237676359;20.9114807876976;2584.64006199586;252.007119309636;308.7630283461;608.92496960269;16.4495891390248
"111";19584.1875640275;0.113893851108244;0.887756076172217;57272.3229539223;4.15007379594767;19.3764014729978;2614.67825579462;251.669991186827;296.634164964635;576.161047692917;15.4152056227153
"112";13443.4419965451;0.102456100839467;0.70867606307143;24895.1872170112;3.75718659042797;15.0147451088204;2008.18113999749;179.106117463645;284.882146518996;444.258547153101;14.4433889681717
"113";6654.23978814727;0.140649659057165;0.991172902252504;15539.7799014013;4.03009633759435;9.65647237307202;1197.99852185434;83.7516032732976;273.59977538861;356.49164871937;13.5646037199602
"114";12462.9351436634;0.196706951797024;3.13908008342853;31064.0405872572;4.49368738714616;22.2697602773772;2386.07488320343;177.760929257979;392.721318057898;1082.18945500378;25.4559380030509
"115";7394.79191087305;0.182153299324654;2.16419443671018;17641.4373094837;4.45643141505993;15.2928662784105;1411.62469789011;95.0736887334275;377.123454122156;720.731435966849;23.3718446536985
"116";11838.9296727545;0.213504751326464;2.0253176438666;28807.2934715886;4.74203970172977;21.9881575438199;1806.52677805661;149.190997443195;359.930400184829;680.483942208373;21.5891054548447
"117";16403.6059389737;0.194351899987411;1.69285784606313;69425.2072839481;4.65763438793451;31.24815855447;2496.22977392165;227.46921522683;349.95287777898;1167.48462616526;20.9251794924056
"118";14428.0006799166;0.119874448567873;0.863575317858323;98925.7895136739;3.87874985954055;35.6276846698454;2812.39987319687;264.352020638562;337.037983781991;1282.69426501617;19.6378105821234
"119";10469.5748240431;0.0755993348098812;0.451785949969809;97576.2976783951;3.08195916637016;40.9129652700199;2905.72483913098;273.413338353416;324.116147210671;1210.23828455156;18.3541318147565
"120";7458.72732316609;0.0645082077544906;0.35263325719533;50852.0336152773;2.66305986034809;46.8009759354949;2657.19562807024;247.545335705969;311.286456713214;887.576948434323;17.0757681944746
"121";9274.01221093286;0.0902145004262654;0.743233184816238;87534.7061601266;2.86628651350401;81.8244372300452;3617.76530636759;320.144513667178;333.67616483534;2236.00465614296;20.9099302944252
"122";7531.1955538459;0.0745006017240038;0.465902991075966;76704.882131043;2.62489940152344;100.974188362203;3177.18536740297;284.466461097811;320.637625695157;1524.05676688349;19.4173835819626
"123";7293.97616064767;0.0748942995676364;0.449791039271885;112959.325911555;2.57078139170078;150.861305109144;3480.88587396504;312.0376273133;311.973916697394;2153.64342736511;18.9509011226116
"124";5698.5201239806;0.0579114592414902;0.77458575281791;87171.5046632482;2.24952682755965;281.544526435105;4591.49006621161;361.595902179453;462.283609911405;4175.25959462971;36.337052995928
"125";5334.24345316956;0.0633879600206882;0.532633173147978;116283.353091898;2.2508485879285;455.865838841917;4289.21695237285;353.379735082625;457.744611205577;4445.24098732159;36.2211813584399
"126";4071.28772024436;0.0534790307900028;0.329715889824513;129360.606401892;2.05099617939717;697.223418069158;3953.29516145376;336.884256922217;444.841710628697;3660.73013376753;34.2090527114839
"127";2136.29666609901;0.0466369447008403;0.23973326792619;30384.0133044918;1.86502346581449;725.197030931733;2483.65636732587;205.192299234999;427.120878610758;1444.82705816463;30.8891357008756
"128";3519.69925263661;0.10154483575972;0.588122663770236;61017.4701780526;2.49205076338738;1123.18898302067;2801.11843325319;252.134722858712;411.242866010227;1486.66050698799;28.4416032239492
"129";3579.14743618796;0.0985577288361066;0.522363624115126;33825.5395207087;2.63838040332435;1352.26112945086;2496.94732083387;228.843024221101;394.883707755343;968.075808271713;25.930815488307
"130";3209.40389082826;0.126364435889806;0.684979125685241;17849.1304637992;3.02972990310676;1139.89965472299;1654.11584518846;133.637719514345;379.162331456179;668.813456704421;23.7313217658149
"131";3167.62558137207;0.17463480438069;0.989887832357869;11685.9377973261;3.54219587440258;924.143303537511;1205.27681155299;90.6016105521776;363.550545928023;502.397437616403;21.8008434805325
"132";6575.70040227395;0.227293588388929;1.36507511786633;32277.9098722941;4.04025147893427;1384.71089286645;1786.64043107785;159.401295951257;346.289140403816;713.782414307867;20.495774393564
"133";4477.03261736166;0.195415887731096;1.11199975322398;17552.6440760279;4.03328399550818;946.830988554387;1210.33484896079;92.4049672870816;332.679050945801;527.376542164433;18.9384753518743
"134";7924.32451812695;0.215583192221867;1.25301576258006;36147.5320696873;4.27948043757092;1284.00456234629;1694.69749394923;153.105337536372;317.291582450115;599.991256073901;17.6799639996604
"135";9619.49371347123;0.17593019878958;0.9860889914003;31253.5814746919;4.09590333795001;1375.93176578459;1916.86458996634;185.655355525126;304.813973478142;513.917370235639;16.4390266962539
"136";13992.4898223198;0.16015043141833;1.77579871572405;58657.945064085;4.0120692566064;2112.20824599201;3174.86120599794;285.673326414604;383.019727963741;1507.37106413863;25.862862633647
"137";12558.6202912519;0.111686198004694;0.925652511230064;41452.9447606288;3.52213962902242;1845.48874672543;2751.07596768509;250.287817192004;367.815902156941;1016.11302555866;23.6874468507071
"138";14522.7014027461;0.109959687942452;2.5765348005504;24986.8429424415;3.40897009899987;2858.50357792528;4365.52279016159;315.034357164155;1038.94919285296;2142.46542295252;70.7590279764143
"139";7438.19276147213;0.128540055109542;1.91877931982758;15731.0407054254;3.5767855275274;1345.36707676264;1727.60880449886;108.542715706959;992.560279770081;1117.43288569256;60.4948319981128
"140";13287.4889992484;0.165089684280933;1.91348167076727;44772.9168085679;3.86356961191833;1844.11956765466;2391.54757482322;191.055182058811;897.177441770487;1827.29681860649;55.7609223556498
"141";14696.0553657202;0.130564669387111;3.82714950957376;25631.6889889619;3.57168076794547;2804.64599897077;3925.61197905929;276.655764654143;2442.51606778186;3157.3906964002;158.94889772219
"142";19544.4950447467;0.136413750527241;2.60975276740679;62105.0667611335;3.65341827706483;2741.70314696794;3324.89765188714;293.486119031748;1949.1115108606;2536.1490405812;123.725132581635
"143";18702.8613958939;0.0934497032221049;1.81611450155209;96229.2688709348;3.16407709505053;3000.37967442882;3895.42075026163;347.349982400266;1893.26812166072;4628.34768232799;142.172977078142
"144";13325.6564314577;0.0594032348692332;0.627488413875882;105965.386872237;2.53276221067495;2572.1466803269;3261.99002651549;308.762331399677;1601.11739350552;2537.91522981429;112.128288093209
"145";9630.9287693233;0.0471485144022457;0.31854495627028;120360.2114964;2.1131698107938;2624.14485583426;3139.85766241029;306.069837425028;1379.90764941201;2263.54542325065;92.8042923197299
"146";6272.7327439018;0.0404328628676043;0.218009041119761;77882.140830225;1.80535179591135;2641.06655650933;2799.58304297003;275.848044853041;1211.99121193774;1489.96756289446;77.4194984122339
"147";5307.31270190086;0.0526604397078019;0.277414343631665;40197.5407181856;1.89228327518857;2674.38386835778;2437.39890001173;241.135791645673;1075.92525496412;989.386344464254;65.7339629514677
"148";7129.87085516913;0.0816716514557155;0.454284706799328;73388.0982418427;2.24788281763923;3261.1847308478;2684.30265457078;271.741544423613;964.545462587459;1146.55535204109;57.5041387577833
"149";7298.1019801753;0.0705663893433896;0.919257545030248;73416.9221006107;2.21056696396663;4971.004165718;3913.01098711032;342.406917987964;1389.45528229111;2782.22203684854;106.302550046208
"150";7324.95127647776;0.0663385411704131;1.57391066731599;54865.5529192418;2.21255998385418;7102.46575009456;4822.36165366396;371.565274945198;2508.50529791648;4632.5228204496;230.108787679165
"151";8156.92640059165;0.079261775486328;2.9324373205951;28276.9821865092;2.42780849549592;9445.71252493307;5268.48082746971;366.592524687006;5959.78470460628;5080.70731411984;529.29216974958
"152";12547.6359986351;0.117730570033403;4.60622274305105;46999.6749250408;2.97387350103122;10314.0168296349;4579.00344662823;383.149519926667;5370.35283005389;6353.20903315319;576.975513335763
"153";13011.5052435507;0.148773114564555;6.81372790905619;22577.1407072631;3.163687306902;10792.3391458221;4646.75143392366;349.124872145275;10343.6865505255;4230.77242820926;933.645718978555
"154";18956.5548954457;0.17178898672925;13.4858425623711;27606.8511175601;3.67799022456842;10778.2690150329;3980.36739617476;372.843160952995;9619.23543387497;5779.83387704036;1043.40709319647
"155";24179.406983546;0.162485467185568;18.0199739628341;47752.8905755954;3.93116868609665;9385.33029275213;3560.5366593849;385.302757809109;6670.7335116761;6740.73044543018;816.812152111603
"156";23618.5146721312;0.115905318744305;7.76830712992999;98301.5186494376;3.64629051212443;6359.62728184483;2929.69552530709;351.766379758596;3612.07700885794;4656.11693552953;366.050480666633
"157";16339.8887790347;0.0608875770937204;6.80071130422689;46802.3664851775;2.75243579971231;6400.74392062583;3887.84300466665;369.120652353717;6274.86473568182;5602.65705200335;697.933876237289
"158";16492.9500956033;0.0780784764740192;9.77278631070485;23873.3379584425;2.74222295792561;7387.02057503604;4174.5116648955;354.565505298289;11080.0738285704;4811.3690821463;1057.29115032128
